72064,60,461,63,0,string_ensemble_1,11,string_ensemble_1
72064,60,461,63,0,string_ensemble_1,11,string_ensemble_1
72192,63,116,62,0,string_ensemble_1,9,string_ensemble_1
72192,63,116,62,0,string_ensemble_1,9,string_ensemble_1
72320,63,116,61,0,string_ensemble_1,8,string_ensemble_1
72320,63,116,61,0,string_ensemble_1,8,string_ensemble_1
72320,63,116,61,0,string_ensemble_1,9,string_ensemble_1
72320,63,116,61,0,string_ensemble_1,9,string_ensemble_1
72448,65,116,67,0,string_ensemble_1,8,string_ensemble_1
72448,65,116,67,0,string_ensemble_1,8,string_ensemble_1
72448,65,116,64,0,string_ensemble_1,9,string_ensemble_1
72448,65,116,64,0,string_ensemble_1,9,string_ensemble_1
72576,59,461,60,0,bassoon,3,bassoon
72576,59,461,60,0,bassoon,3,bassoon
72576,74,116,54,0,string_ensemble_1,7,string_ensemble_1
72576,74,116,54,0,string_ensemble_1,7,string_ensemble_1
72576,67,628,64,0,string_ensemble_1,8,string_ensemble_1
72576,67,628,64,0,string_ensemble_1,8,string_ensemble_1
72576,67,628,65,0,string_ensemble_1,9,string_ensemble_1
72576,67,628,65,0,string_ensemble_1,9,string_ensemble_1
72576,59,461,60,0,string_ensemble_1,11,string_ensemble_1
72576,59,461,60,0,string_ensemble_1,11,string_ensemble_1
72704,79,116,69,0,string_ensemble_1,7,string_ensemble_1
72704,79,116,69,0,string_ensemble_1,7,string_ensemble_1
72832,79,116,64,0,string_ensemble_1,7,string_ensemble_1
72832,79,116,64,0,string_ensemble_1,7,string_ensemble_1
72960,77,116,52,0,string_ensemble_1,7,string_ensemble_1
72960,77,116,52,0,string_ensemble_1,7,string_ensemble_1
73088,60,461,62,0,bassoon,3,bassoon
73088,60,461,62,0,bassoon,3,bassoon
73088,75,461,57,0,string_ensemble_1,7,string_ensemble_1
73088,75,461,57,0,string_ensemble_1,7,string_ensemble_1
73216,63,116,56,0,string_ensemble_1,8,string_ensemble_1
73216,63,116,56,0,string_ensemble_1,8,string_ensemble_1
73216,63,116,59,0,string_ensemble_1,9,string_ensemble_1
73216,63,116,59,0,string_ensemble_1,9,string_ensemble_1
73088,60,461,68,0,string_ensemble_1,11,string_ensemble_1
73088,60,461,68,0,string_ensemble_1,11,string_ensemble_1
73344,63,116,54,0,string_ensemble_1,8,string_ensemble_1
73344,63,116,54,0,string_ensemble_1,8,string_ensemble_1
73344,63,116,61,0,string_ensemble_1,9,string_ensemble_1
73344,63,116,61,0,string_ensemble_1,9,string_ensemble_1
73472,65,116,64,0,string_ensemble_1,8,string_ensemble_1
73472,65,116,64,0,string_ensemble_1,8,string_ensemble_1
73472,65,116,65,0,string_ensemble_1,9,string_ensemble_1
73472,65,116,65,0,string_ensemble_1,9,string_ensemble_1
73728,86,116,55,0,flute,0,flute
73728,86,116,55,0,flute,0,flute
#tempo, {"bpm":200}
#tempo, {"bpm":200}
73728,74,116,55,0,oboe,1,oboe
73728,74,116,55,0,oboe,1,oboe
73728,55,116,53,0,clarinet,2,clarinet
73728,55,116,53,0,clarinet,2,clarinet
73600,59,116,59,0,bassoon,3,bassoon
73600,59,116,59,0,bassoon,3,bassoon
73728,67,116,52,0,french_horn,4,french_horn
73728,67,116,52,0,french_horn,4,french_horn
73728,55,116,55,0,trumpet,5,trumpet
73728,55,116,55,0,trumpet,5,trumpet
73728,43,116,56,0,timpani,6,timpani
73728,43,116,56,0,timpani,6,timpani
73600,74,116,61,0,string_ensemble_1,7,string_ensemble_1
73600,74,116,61,0,string_ensemble_1,7,string_ensemble_1
73600,67,116,68,0,string_ensemble_1,8,string_ensemble_1
73600,67,116,68,0,string_ensemble_1,8,string_ensemble_1
73600,67,346,64,0,string_ensemble_1,9,string_ensemble_1
73600,67,346,64,0,string_ensemble_1,9,string_ensemble_1
73600,59,116,63,0,string_ensemble_1,11,string_ensemble_1
73600,59,116,63,0,string_ensemble_1,11,string_ensemble_1
73728,35,116,53,0,string_ensemble_1,13,string_ensemble_1
73728,35,116,53,0,string_ensemble_1,13,string_ensemble_1
73728,91,116,55,0,flute,0,flute
73728,91,116,55,0,flute,0,flute
73728,79,116,55,0,oboe,1,oboe
73728,79,116,55,0,oboe,1,oboe
73728,59,116,53,0,clarinet,2,clarinet
73728,59,116,53,0,clarinet,2,clarinet
73728,59,116,61,0,bassoon,3,bassoon
73728,59,116,61,0,bassoon,3,bassoon
73728,67,116,55,0,trumpet,5,trumpet
73728,67,116,55,0,trumpet,5,trumpet
73728,79,116,69,0,string_ensemble_1,7,string_ensemble_1
73728,79,116,69,0,string_ensemble_1,7,string_ensemble_1
73728,74,116,71,0,string_ensemble_1,8,string_ensemble_1
73728,74,116,71,0,string_ensemble_1,8,string_ensemble_1
73728,59,116,61,0,string_ensemble_1,11,string_ensemble_1
73728,59,116,61,0,string_ensemble_1,11,string_ensemble_1
73856,86,116,66,0,flute,0,flute
73856,86,116,66,0,flute,0,flute
73856,74,116,68,0,oboe,1,oboe
73856,74,116,68,0,oboe,1,oboe
73856,59,116,70,0,clarinet,2,clarinet
73856,59,116,70,0,clarinet,2,clarinet
73856,59,116,68,0,bassoon,3,bassoon
73856,59,116,68,0,bassoon,3,bassoon
73856,67,116,65,0,french_horn,4,french_horn
73856,67,116,65,0,french_horn,4,french_horn
73856,55,116,65,0,trumpet,5,trumpet
73856,55,116,65,0,trumpet,5,trumpet
73856,43,116,68,0,timpani,6,timpani
73856,43,116,68,0,timpani,6,timpani
73856,79,116,71,0,string_ensemble_1,7,string_ensemble_1
73856,79,116,71,0,string_ensemble_1,7,string_ensemble_1
73856,74,116,74,0,string_ensemble_1,8,string_ensemble_1
73856,74,116,74,0,string_ensemble_1,8,string_ensemble_1
73984,62,116,69,0,string_ensemble_1,9,string_ensemble_1
73984,62,116,69,0,string_ensemble_1,9,string_ensemble_1
73856,59,116,70,0,string_ensemble_1,11,string_ensemble_1
73856,59,116,70,0,string_ensemble_1,11,string_ensemble_1
73856,35,116,66,0,string_ensemble_1,13,string_ensemble_1
73856,35,116,66,0,string_ensemble_1,13,string_ensemble_1
73856,91,116,66,0,flute,0,flute
73856,91,116,66,0,flute,0,flute
73856,79,116,68,0,oboe,1,oboe
73856,79,116,68,0,oboe,1,oboe
73856,62,116,70,0,clarinet,2,clarinet
73856,62,116,70,0,clarinet,2,clarinet
73984,59,116,81,0,bassoon,3,bassoon
73984,59,116,81,0,bassoon,3,bassoon
73984,67,116,79,0,french_horn,4,french_horn
73984,67,116,79,0,french_horn,4,french_horn
73856,67,116,65,0,trumpet,5,trumpet
73856,67,116,65,0,trumpet,5,trumpet
73984,43,116,79,0,timpani,6,timpani
73984,43,116,79,0,timpani,6,timpani
73984,77,116,73,0,string_ensemble_1,7,string_ensemble_1
73984,77,116,73,0,string_ensemble_1,7,string_ensemble_1
73984,67,116,63,0,string_ensemble_1,8,string_ensemble_1
73984,67,116,63,0,string_ensemble_1,8,string_ensemble_1
73984,59,116,78,0,string_ensemble_1,11,string_ensemble_1
73984,59,116,78,0,string_ensemble_1,11,string_ensemble_1
73984,35,116,80,0,string_ensemble_1,13,string_ensemble_1
73984,35,116,80,0,string_ensemble_1,13,string_ensemble_1
73984,86,116,73,0,flute,0,flute
73984,86,116,73,0,flute,0,flute
#tempo, {"bpm":180.00072000288}
#tempo, {"bpm":180.00072000288}
73984,74,116,77,0,oboe,1,oboe
73984,74,116,77,0,oboe,1,oboe
73984,62,116,90,0,clarinet,2,clarinet
73984,62,116,90,0,clarinet,2,clarinet
74112,60,231,101,0,bassoon,3,bassoon
74112,60,231,101,0,bassoon,3,bassoon
74112,67,231,97,0,french_horn,4,french_horn
74112,67,231,97,0,french_horn,4,french_horn
73984,55,116,74,0,trumpet,5,trumpet
73984,55,116,74,0,trumpet,5,trumpet
74112,48,231,105,0,timpani,6,timpani
74112,48,231,105,0,timpani,6,timpani
74112,75,231,87,0,string_ensemble_1,7,string_ensemble_1
74112,75,231,87,0,string_ensemble_1,7,string_ensemble_1
74082,60,30,113,0,string_ensemble_1,8,string_ensemble_1
74082,60,30,113,0,string_ensemble_1,8,string_ensemble_1
74112,63,231,102,0,string_ensemble_1,9,string_ensemble_1
74112,63,231,102,0,string_ensemble_1,9,string_ensemble_1
74112,60,231,103,0,string_ensemble_1,11,string_ensemble_1
74112,60,231,103,0,string_ensemble_1,11,string_ensemble_1
74112,36,231,96,0,string_ensemble_1,13,string_ensemble_1
74112,36,231,96,0,string_ensemble_1,13,string_ensemble_1
73984,89,116,73,0,flute,0,flute
73984,89,116,73,0,flute,0,flute
73984,77,116,77,0,oboe,1,oboe
73984,77,116,77,0,oboe,1,oboe
73984,67,116,90,0,clarinet,2,clarinet
73984,67,116,90,0,clarinet,2,clarinet
73984,67,116,74,0,trumpet,5,trumpet
73984,67,116,74,0,trumpet,5,trumpet
74097,67,231,113,0,string_ensemble_1,8,string_ensemble_1
74097,67,231,113,0,string_ensemble_1,8,string_ensemble_1
74112,84,231,93,0,flute,0,flute
74112,84,231,93,0,flute,0,flute
74112,72,231,88,0,oboe,1,oboe
74112,72,231,88,0,oboe,1,oboe
74112,63,231,100,0,clarinet,2,clarinet
74112,63,231,100,0,clarinet,2,clarinet
74112,60,231,106,0,trumpet,5,trumpet
74112,60,231,106,0,trumpet,5,trumpet
74112,75,231,113,0,string_ensemble_1,8,string_ensemble_1
74112,75,231,113,0,string_ensemble_1,8,string_ensemble_1
74112,87,231,93,0,flute,0,flute
74112,87,231,93,0,flute,0,flute
74112,75,231,88,0,oboe,1,oboe
74112,75,231,88,0,oboe,1,oboe
74112,67,231,100,0,clarinet,2,clarinet
74112,67,231,100,0,clarinet,2,clarinet
74112,72,231,106,0,trumpet,5,trumpet
74112,72,231,106,0,trumpet,5,trumpet
74624,84,231,91,0,flute,0,flute
74624,84,231,91,0,flute,0,flute
#tempo, {"bpm":154.000154000154}
#tempo, {"bpm":154.000154000154}
74624,72,231,89,0,oboe,1,oboe
74624,72,231,89,0,oboe,1,oboe
74624,60,231,87,0,clarinet,2,clarinet
74624,60,231,87,0,clarinet,2,clarinet
74624,44,231,88,0,bassoon,3,bassoon
74624,44,231,88,0,bassoon,3,bassoon
74624,51,231,90,0,french_horn,4,french_horn
74624,51,231,90,0,french_horn,4,french_horn
74624,60,231,88,0,trumpet,5,trumpet
74624,60,231,88,0,trumpet,5,trumpet
74624,48,231,89,0,timpani,6,timpani
74624,48,231,89,0,timpani,6,timpani
74594,56,30,83,0,string_ensemble_1,7,string_ensemble_1
74594,56,30,83,0,string_ensemble_1,7,string_ensemble_1
74594,56,30,88,0,string_ensemble_1,8,string_ensemble_1
74594,56,30,88,0,string_ensemble_1,8,string_ensemble_1
74624,56,231,86,0,string_ensemble_1,9,string_ensemble_1
74624,56,231,86,0,string_ensemble_1,9,string_ensemble_1
74624,44,231,89,0,string_ensemble_1,11,string_ensemble_1
74624,44,231,89,0,string_ensemble_1,11,string_ensemble_1
74624,32,231,86,0,string_ensemble_1,13,string_ensemble_1
74624,32,231,86,0,string_ensemble_1,13,string_ensemble_1
74624,78,231,89,0,oboe,1,oboe
74624,78,231,89,0,oboe,1,oboe
74624,66,231,87,0,clarinet,2,clarinet
74624,66,231,87,0,clarinet,2,clarinet
74624,63,231,90,0,french_horn,4,french_horn
74624,63,231,90,0,french_horn,4,french_horn
74624,72,231,88,0,trumpet,5,trumpet
74624,72,231,88,0,trumpet,5,trumpet
74609,66,231,83,0,string_ensemble_1,7,string_ensemble_1
74609,66,231,83,0,string_ensemble_1,7,string_ensemble_1
74609,66,231,88,0,string_ensemble_1,8,string_ensemble_1
74609,66,231,88,0,string_ensemble_1,8,string_ensemble_1
74624,72,231,83,0,string_ensemble_1,7,string_ensemble_1
74624,72,231,83,0,string_ensemble_1,7,string_ensemble_1
74624,72,231,88,0,string_ensemble_1,8,string_ensemble_1
74624,72,231,88,0,string_ensemble_1,8,string_ensemble_1
75106,55,30,68,0,string_ensemble_1,7,string_ensemble_1
75106,55,30,68,0,string_ensemble_1,7,string_ensemble_1
75106,55,30,87,0,string_ensemble_1,8,string_ensemble_1
75106,55,30,87,0,string_ensemble_1,8,string_ensemble_1
75136,83,231,90,0,flute,0,flute
75136,83,231,90,0,flute,0,flute
#tempo, {"bpm":140.00014000014}
#tempo, {"bpm":140.00014000014}
75136,71,231,87,0,oboe,1,oboe
75136,71,231,87,0,oboe,1,oboe
#tempo, {"bpm":120}
#tempo, {"bpm":120}
75136,59,231,92,0,clarinet,2,clarinet
75136,59,231,92,0,clarinet,2,clarinet
75136,43,231,88,0,bassoon,3,bassoon
75136,43,231,88,0,bassoon,3,bassoon
75136,55,231,89,0,french_horn,4,french_horn
75136,55,231,89,0,french_horn,4,french_horn
75136,55,231,89,0,trumpet,5,trumpet
75136,55,231,89,0,trumpet,5,trumpet
75136,43,231,86,0,timpani,6,timpani
75136,43,231,86,0,timpani,6,timpani
75106,62,30,68,0,string_ensemble_1,7,string_ensemble_1
75106,62,30,68,0,string_ensemble_1,7,string_ensemble_1
75121,62,231,87,0,string_ensemble_1,8,string_ensemble_1
75121,62,231,87,0,string_ensemble_1,8,string_ensemble_1
75136,55,231,86,0,string_ensemble_1,9,string_ensemble_1
75136,55,231,86,0,string_ensemble_1,9,string_ensemble_1
75136,43,231,87,0,string_ensemble_1,11,string_ensemble_1
75136,43,231,87,0,string_ensemble_1,11,string_ensemble_1
75136,31,231,92,0,string_ensemble_1,13,string_ensemble_1
75136,31,231,92,0,string_ensemble_1,13,string_ensemble_1
75136,91,231,90,0,flute,0,flute
75136,91,231,90,0,flute,0,flute
75136,79,231,87,0,oboe,1,oboe
75136,79,231,87,0,oboe,1,oboe
75136,62,231,92,0,clarinet,2,clarinet
75136,62,231,92,0,clarinet,2,clarinet
75136,67,231,89,0,french_horn,4,french_horn
75136,67,231,89,0,french_horn,4,french_horn
75136,67,231,89,0,trumpet,5,trumpet
75136,67,231,89,0,trumpet,5,trumpet
75121,71,231,68,0,string_ensemble_1,7,string_ensemble_1
75121,71,231,68,0,string_ensemble_1,7,string_ensemble_1
75136,71,231,87,0,string_ensemble_1,8,string_ensemble_1
75136,71,231,87,0,string_ensemble_1,8,string_ensemble_1
75136,79,640,88,0,string_ensemble_1,7,string_ensemble_1
75136,79,640,88,0,string_ensemble_1,7,string_ensemble_1
75904,80,116,88,0,flute,0,flute
75904,80,116,88,0,flute,0,flute
#tempo, {"bpm":200}
#tempo, {"bpm":200}
75904,80,116,86,0,oboe,1,oboe
75904,80,116,86,0,oboe,1,oboe
75904,68,116,90,0,clarinet,2,clarinet
75904,68,116,90,0,clarinet,2,clarinet
75904,44,116,90,0,bassoon,3,bassoon
75904,44,116,90,0,bassoon,3,bassoon
75904,68,116,88,0,french_horn,4,french_horn
75904,68,116,88,0,french_horn,4,french_horn
75904,68,116,89,0,string_ensemble_1,7,string_ensemble_1
75904,68,116,89,0,string_ensemble_1,7,string_ensemble_1
75904,68,116,83,0,string_ensemble_1,8,string_ensemble_1
75904,68,116,83,0,string_ensemble_1,8,string_ensemble_1
75904,56,116,89,0,string_ensemble_1,9,string_ensemble_1
75904,56,116,89,0,string_ensemble_1,9,string_ensemble_1
75904,44,116,89,0,string_ensemble_1,11,string_ensemble_1
75904,44,116,89,0,string_ensemble_1,11,string_ensemble_1
75904,32,116,92,0,string_ensemble_1,13,string_ensemble_1
75904,32,116,92,0,string_ensemble_1,13,string_ensemble_1
76032,80,116,98,0,flute,0,flute
76032,80,116,98,0,flute,0,flute
76032,80,116,95,0,oboe,1,oboe
76032,80,116,95,0,oboe,1,oboe
76032,68,116,95,0,clarinet,2,clarinet
76032,68,116,95,0,clarinet,2,clarinet
76032,44,116,95,0,bassoon,3,bassoon
76032,44,116,95,0,bassoon,3,bassoon
76032,68,116,97,0,french_horn,4,french_horn
76032,68,116,97,0,french_horn,4,french_horn
76032,68,116,92,0,string_ensemble_1,7,string_ensemble_1
76032,68,116,92,0,string_ensemble_1,7,string_ensemble_1
76032,68,116,98,0,string_ensemble_1,8,string_ensemble_1
76032,68,116,98,0,string_ensemble_1,8,string_ensemble_1
76032,56,116,95,0,string_ensemble_1,9,string_ensemble_1
76032,56,116,95,0,string_ensemble_1,9,string_ensemble_1
76032,44,116,96,0,string_ensemble_1,11,string_ensemble_1
76032,44,116,96,0,string_ensemble_1,11,string_ensemble_1
76032,32,116,95,0,string_ensemble_1,13,string_ensemble_1
76032,32,116,95,0,string_ensemble_1,13,string_ensemble_1
76160,80,116,96,0,flute,0,flute
76160,80,116,96,0,flute,0,flute
76160,80,116,102,0,oboe,1,oboe
76160,80,116,102,0,oboe,1,oboe
76160,68,116,96,0,clarinet,2,clarinet
76160,68,116,96,0,clarinet,2,clarinet
76160,44,116,94,0,bassoon,3,bassoon
76160,44,116,94,0,bassoon,3,bassoon
76160,68,116,103,0,french_horn,4,french_horn
76160,68,116,103,0,french_horn,4,french_horn
76160,68,116,99,0,string_ensemble_1,7,string_ensemble_1
76160,68,116,99,0,string_ensemble_1,7,string_ensemble_1
76160,68,116,98,0,string_ensemble_1,8,string_ensemble_1
76160,68,116,98,0,string_ensemble_1,8,string_ensemble_1
76160,56,116,99,0,string_ensemble_1,9,string_ensemble_1
76160,56,116,99,0,string_ensemble_1,9,string_ensemble_1
76160,44,116,97,0,string_ensemble_1,11,string_ensemble_1
76160,44,116,97,0,string_ensemble_1,11,string_ensemble_1
76160,32,116,97,0,string_ensemble_1,13,string_ensemble_1
76160,32,116,97,0,string_ensemble_1,13,string_ensemble_1
76288,77,1280,92,0,flute,0,flute
76288,77,1280,92,0,flute,0,flute
#tempo, {"bpm":160}
#tempo, {"bpm":160}
76288,77,1280,95,0,oboe,1,oboe
76288,77,1280,95,0,oboe,1,oboe
76288,65,1280,90,0,clarinet,2,clarinet
76288,65,1280,90,0,clarinet,2,clarinet
76288,41,1280,94,0,bassoon,3,bassoon
76288,41,1280,94,0,bassoon,3,bassoon
76288,65,1280,90,0,french_horn,4,french_horn
76288,65,1280,90,0,french_horn,4,french_horn
76288,65,1280,92,0,string_ensemble_1,7,string_ensemble_1
76288,65,1280,92,0,string_ensemble_1,7,string_ensemble_1
76288,65,1280,90,0,string_ensemble_1,8,string_ensemble_1
76288,65,1280,90,0,string_ensemble_1,8,string_ensemble_1
76288,53,1280,92,0,string_ensemble_1,9,string_ensemble_1
76288,53,1280,92,0,string_ensemble_1,9,string_ensemble_1
76288,41,1280,94,0,string_ensemble_1,11,string_ensemble_1
76288,41,1280,94,0,string_ensemble_1,11,string_ensemble_1
76288,29,1280,93,0,string_ensemble_1,13,string_ensemble_1
76288,29,1280,93,0,string_ensemble_1,13,string_ensemble_1
#tempo, {"bpm":216.0013824088474}
#tempo, {"bpm":216.0013824088474}
77696,68,116,59,0,string_ensemble_1,7,string_ensemble_1
77696,68,116,59,0,string_ensemble_1,7,string_ensemble_1
77824,68,116,59,0,string_ensemble_1,7,string_ensemble_1
77824,68,116,59,0,string_ensemble_1,7,string_ensemble_1
77952,68,116,61,0,string_ensemble_1,7,string_ensemble_1
77952,68,116,61,0,string_ensemble_1,7,string_ensemble_1
78080,65,1485,58,0,string_ensemble_1,7,string_ensemble_1
78080,65,1485,58,0,string_ensemble_1,7,string_ensemble_1
78208,62,116,55,0,string_ensemble_1,8,string_ensemble_1
78208,62,116,55,0,string_ensemble_1,8,string_ensemble_1
78336,62,116,59,0,string_ensemble_1,8,string_ensemble_1
78336,62,116,59,0,string_ensemble_1,8,string_ensemble_1
78464,62,116,62,0,string_ensemble_1,8,string_ensemble_1
78464,62,116,62,0,string_ensemble_1,8,string_ensemble_1
78592,59,973,59,0,string_ensemble_1,8,string_ensemble_1
78592,59,973,59,0,string_ensemble_1,8,string_ensemble_1
78720,56,116,55,0,string_ensemble_1,9,string_ensemble_1
78720,56,116,55,0,string_ensemble_1,9,string_ensemble_1
78848,56,116,61,0,string_ensemble_1,9,string_ensemble_1
78848,56,116,61,0,string_ensemble_1,9,string_ensemble_1
78976,56,116,62,0,string_ensemble_1,9,string_ensemble_1
78976,56,116,62,0,string_ensemble_1,9,string_ensemble_1
79104,55,743,57,0,string_ensemble_1,9,string_ensemble_1
79104,55,743,57,0,string_ensemble_1,9,string_ensemble_1
79232,43,116,53,0,string_ensemble_1,11,string_ensemble_1
79232,43,116,53,0,string_ensemble_1,11,string_ensemble_1
79232,31,116,54,0,string_ensemble_1,13,string_ensemble_1
79232,31,116,54,0,string_ensemble_1,13,string_ensemble_1
79360,43,116,58,0,string_ensemble_1,11,string_ensemble_1
79360,43,116,58,0,string_ensemble_1,11,string_ensemble_1
79360,31,116,57,0,string_ensemble_1,13,string_ensemble_1
79360,31,116,57,0,string_ensemble_1,13,string_ensemble_1
79488,43,116,59,0,string_ensemble_1,11,string_ensemble_1
79488,43,116,59,0,string_ensemble_1,11,string_ensemble_1
79488,31,116,62,0,string_ensemble_1,13,string_ensemble_1
79488,31,116,62,0,string_ensemble_1,13,string_ensemble_1
79616,63,116,57,0,string_ensemble_1,7,string_ensemble_1
79616,63,116,57,0,string_ensemble_1,7,string_ensemble_1
79616,60,231,68,0,string_ensemble_1,8,string_ensemble_1
79616,60,231,68,0,string_ensemble_1,8,string_ensemble_1
79616,48,231,64,0,string_ensemble_1,11,string_ensemble_1
79616,48,231,64,0,string_ensemble_1,11,string_ensemble_1
79616,36,231,62,0,string_ensemble_1,13,string_ensemble_1
79616,36,231,62,0,string_ensemble_1,13,string_ensemble_1
79744,68,116,71,0,string_ensemble_1,7,string_ensemble_1
79744,68,116,71,0,string_ensemble_1,7,string_ensemble_1
79872,68,116,60,0,string_ensemble_1,7,string_ensemble_1
79872,68,116,60,0,string_ensemble_1,7,string_ensemble_1
80000,68,116,59,0,string_ensemble_1,7,string_ensemble_1
80000,68,116,59,0,string_ensemble_1,7,string_ensemble_1
80128,65,1485,53,0,string_ensemble_1,7,string_ensemble_1
80128,65,1485,53,0,string_ensemble_1,7,string_ensemble_1
80256,62,116,58,0,string_ensemble_1,8,string_ensemble_1
80256,62,116,58,0,string_ensemble_1,8,string_ensemble_1
80384,62,116,60,0,string_ensemble_1,8,string_ensemble_1
80384,62,116,60,0,string_ensemble_1,8,string_ensemble_1
80512,62,116,63,0,string_ensemble_1,8,string_ensemble_1
80512,62,116,63,0,string_ensemble_1,8,string_ensemble_1
80640,59,973,55,0,string_ensemble_1,8,string_ensemble_1
80640,59,973,55,0,string_ensemble_1,8,string_ensemble_1
80768,56,116,55,0,string_ensemble_1,9,string_ensemble_1
80768,56,116,55,0,string_ensemble_1,9,string_ensemble_1
80896,56,116,62,0,string_ensemble_1,9,string_ensemble_1
80896,56,116,62,0,string_ensemble_1,9,string_ensemble_1
81024,56,116,58,0,string_ensemble_1,9,string_ensemble_1
